"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"getinfologsforcareprovider","getinfologsforcareprovider.careProviders.careProvider.extension","getinfologsforcareprovider.careProviders.careProvider.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getinfologsforcareprovider","getinfologsforcareprovider.careProviders.careProvider.modifierExtension","getinfologsforcareprovider.careProviders.careProvider.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getinfologsforcareprovider","getinfologsforcareprovider.careProviders.careProvider.careProviderId","getinfologsforcareprovider.careProviders.careProvider.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","HSA-id för den externa vårdgivaren","HSA-id för den externa vårdgivaren","","","","","","","","","",,,,,"",,,,"getinfologsforcareprovider.careProviders.careProvider.careProviderId",1,1,"",""
"getinfologsforcareprovider","getinfologsforcareprovider.careProviders.careProvider.careProviderName","getinfologsforcareprovider.careProviders.careProvider.careProviderName","","","",0,1,"","","","string {[]} {[]}
","Den externa vårdgivarens namn","Den externa vårdgivarens namn","","","","","","","","","",,,,,"",,,,"getinfologsforcareprovider.careProviders.careProvider.careProviderName",0,1,"",""
"getinfologsforpatient-request","getinfologsforpatient-request","getinfologsforpatient-request","","","",0,*,"","","","null {[]} {[]}
","GetInfoLogsForPatient — Request","Logisk modell för requestparametrar i GetInfoLogsForPatient.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getinfologsforpatient-request","getinfologsforpatient-request.careProviderId","getinfologsforpatient-request.careProviderId","","","",1,1,"","","","Identifier {[]} {[]}
","Vårdgivare som är informationsägare (HSA-id)","Vårdgivare som är informationsägare (HSA-id)","","","","","","","","","",,,,,"",,,,"getinfologsforpatient-request.careProviderId",1,1,"",""
"getinfologsforpatient-request","getinfologsforpatient-request.patientId","getinfologsforpatient-request.patientId","","","",1,1,"","","","Identifier {[]} {[]}
","Patientens personnummer, samordningsnummer eller reservnummer","Patientens personnummer, samordningsnummer eller reservnummer","","","","","","","","","",,,,,"",,,,"getinfologsforpatient-request.patientId",1,1,"",""
"getinfologsforpatient-request","getinfologsforpatient-request.fromDate","getinfologsforpatient-request.fromDate","","","",1,1,"","","","dateTime {[]} {[]}
","Obligatoriskt startdatum för rapportuttaget","Obligatoriskt startdatum för rapportuttaget","","","","","","","","","",,,,,"",,,,"getinfologsforpatient-request.fromDate",1,1,"",""
"getinfologsforpatient-request","getinfologsforpatient-request.toDate","getinfologsforpatient-request.toDate","","","",1,1,"","","","dateTime {[]} {[]}
","Obligatoriskt slutdatum för rapportuttaget","Obligatoriskt slutdatum för rapportuttaget","","","","","","","","","",,,,,"",,,,"getinfologsforpatient-request.toDate",1,1,"",""
"getinfologsforpatient-request","getinfologsforpatient-request.queuedReportId","getinfologsforpatient-request.queuedReportId","","","",0,1,"","","","string {[]} {[]}
","Id på en pågående rapport (UUID, 36 tecken)","Id på en pågående rapport (UUID, 36 tecken)","","","","","","","","","",,,,,"",,,,"getinfologsforpatient-request.queuedReportId",0,1,"",""
"getinfologsforpatient","getinfologsforpatient","getinfologsforpatient","","","",0,*,"","","","null {[]} {[]}
","GetInfoLogsForPatient","Logisk modell för tjänstekontraktet GetInfoLogsForPatient
(RIV-TA urn:riv:ehr:log:querying:GetInfoLogsForPatientResponder:1).
Representerar responsens informationsstruktur (log.querying:InfoLogsResult).
Returnerar lista för angiven informationsägande vårdgivare och patient med
vilka externa vårdgivare som haft åtkomst till information.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getinfologsforpatient","getinfologsforpatient.result","getinfologsforpatient.result","","","",1,1,"","","","BackboneElement {[]} {[]}
","Resultatkontainer","Resultatkontainer","","","","","","","","","",,,,,"",,,,"getinfologsforpatient.result",1,1,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getinfologsforpatient","getinfologsforpatient.result.id","getinfologsforpatient.result.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getinfologsforpatient","getinfologsforpatient.result.extension","getinfologsforpatient.result.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getinfologsforpatient","getinfologsforpatient.result.modifierExtension","getinfologsforpatient.result.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
